algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
sort-in-registers,uniform,descending,13,262144,4096,1,256,2048,"1,1,1",1,selection,0.048601373
sort-in-registers,uniform,descending,14,262144,4096,1,256,2048,"1,1,1",1,selection,0.048647834
sort-in-registers,uniform,descending,15,262144,4096,1,256,2048,"1,1,1",1,selection,0.048618069
sort-in-registers,uniform,descending,16,262144,4096,1,256,2048,"1,1,1",1,selection,0.048628394
sort-in-registers,uniform,descending,17,262144,4096,1,256,2048,"1,1,1",1,selection,0.048603947
sort-in-registers,uniform,descending,18,262144,4096,1,256,2048,"1,1,1",1,selection,0.048617268
sort-in-registers,uniform,descending,19,262144,4096,1,256,2048,"1,1,1",1,selection,0.04859905
bits (sort-in-registers + buffer),uniform,descending,10,262144,4096,1,512,2048,"1,1,1",1,selection,0.065628963
bits (sort-in-registers + buffer),uniform,descending,11,262144,4096,1,512,2048,"1,1,1",1,selection,0.06562709
bits (sort-in-registers + buffer),uniform,descending,12,262144,4096,1,512,2048,"1,1,1",1,selection,0.065648953
bits (sort-in-registers + buffer),uniform,descending,13,262144,4096,1,512,2048,"1,1,1",1,selection,0.065627921
bits (sort-in-registers + buffer),uniform,descending,14,262144,4096,1,512,2048,"1,1,1",1,selection,0.065612247
bits (sort-in-registers + buffer),uniform,descending,15,262144,4096,1,512,2048,"1,1,1",1,selection,0.065609213
bits (sort-in-registers + buffer),uniform,descending,16,262144,4096,1,512,2048,"1,1,1",1,selection,0.065617235
bits (sort-in-registers + buffer),uniform,descending,17,262144,4096,1,512,2048,"1,1,1",1,selection,0.065627581
bits (sort-in-registers + buffer),uniform,descending,18,262144,4096,1,512,2048,"1,1,1",1,selection,0.065612668
bits (sort-in-registers + buffer),uniform,descending,19,262144,4096,1,512,2048,"1,1,1",1,selection,0.065630225
