algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
sort-in-registers,uniform,identity,14,262144,4096,1,256,2048,"1,1,1",1,selection,0.048663768
sort-in-registers,uniform,identity,15,262144,4096,1,256,2048,"1,1,1",1,selection,0.048620723
sort-in-registers,uniform,identity,16,262144,4096,1,256,2048,"1,1,1",1,selection,0.048608955
sort-in-registers,uniform,identity,17,262144,4096,1,256,2048,"1,1,1",1,selection,0.048713934
sort-in-registers,uniform,identity,18,262144,4096,1,256,2048,"1,1,1",1,selection,0.048668775
sort-in-registers,uniform,identity,19,262144,4096,1,256,2048,"1,1,1",1,selection,0.048628995
bits (sort-in-registers + buffer),uniform,identity,10,262144,4096,1,512,2048,"1,1,1",1,selection,0.011797895
bits (sort-in-registers + buffer),uniform,identity,11,262144,4096,1,512,2048,"1,1,1",1,selection,0.011802322
bits (sort-in-registers + buffer),uniform,identity,12,262144,4096,1,512,2048,"1,1,1",1,selection,0.011799477
bits (sort-in-registers + buffer),uniform,identity,13,262144,4096,1,512,2048,"1,1,1",1,selection,0.011799498
bits (sort-in-registers + buffer),uniform,identity,14,262144,4096,1,512,2048,"1,1,1",1,selection,0.011805006
bits (sort-in-registers + buffer),uniform,identity,15,262144,4096,1,512,2048,"1,1,1",1,selection,0.011797845
bits (sort-in-registers + buffer),uniform,identity,16,262144,4096,1,512,2048,"1,1,1",1,selection,0.011813519
bits (sort-in-registers + buffer),uniform,identity,17,262144,4096,1,512,2048,"1,1,1",1,selection,0.011804555
bits (sort-in-registers + buffer),uniform,identity,18,262144,4096,1,512,2048,"1,1,1",1,selection,0.011796553
bits (sort-in-registers + buffer),uniform,identity,19,262144,4096,1,512,2048,"1,1,1",1,selection,0.011805015
