algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
air-topk,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,selection,6.5067299999999996e-03
air-topk,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.5100000000000001e-07
air-topk,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,finish,4.4437999999999997e-05
air-topk,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.6944000637740828e-05
air-topk,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,prepare,3.1000000000000000e-08
air-topk,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0432001221925020e-03
air-topk,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,distances,3.9688750000000002e-03
air-topk,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,selection,6.5360640000000003e-03
air-topk,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
air-topk,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,finish,4.2614999999999998e-05
air-topk,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.6175999664701521e-05
air-topk,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,prepare,3.1000000000000000e-08
air-topk,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0432001221925020e-03
air-topk,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,distances,3.9669320000000003e-03
air-topk,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,selection,6.4980270000000000e-03
air-topk,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,postprocessing,5.9999999999999995e-08
air-topk,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,finish,4.3807000000000003e-05
air-topk,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7232001230004244e-05
air-topk,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,prepare,4.0000000000000001e-08
air-topk,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0432001221925020e-03
air-topk,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,distances,3.9693050000000002e-03
air-topk,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,selection,6.5313669999999997e-03
air-topk,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.9999999999999998e-08
air-topk,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,finish,4.3816999999999997e-05
air-topk,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7103998945676722e-05
air-topk,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
air-topk,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0432001221925020e-03
air-topk,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,distances,3.9607519999999997e-03
air-topk,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,selection,6.5096140000000004e-03
air-topk,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.9999999999999998e-08
air-topk,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,finish,4.6621000000000000e-05
air-topk,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7648000468616374e-05
grid-select,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,prepare,1.0010000000000000e-06
grid-select,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,distances,4.2451850000000003e-03
grid-select,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,selection,7.2753574000000001e-02
grid-select,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,postprocessing,5.6000000000000004e-07
grid-select,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,finish,1.0836500000000000e-04
grid-select,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,transfer-out,4.1248000343330204e-05
grid-select,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,prepare,5.9999999999999995e-08
grid-select,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,distances,3.9869119999999996e-03
grid-select,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,selection,7.1604249999999998e-03
grid-select,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.9999999999999998e-08
grid-select,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,finish,4.1253000000000000e-05
grid-select,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.5183999241562560e-05
grid-select,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,distances,3.9880640000000004e-03
grid-select,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,selection,7.1628389999999998e-03
grid-select,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.4999999999999999e-07
grid-select,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,finish,4.0812000000000002e-05
grid-select,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.4831999326124787e-05
grid-select,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
grid-select,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,distances,3.9848990000000001e-03
grid-select,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,selection,7.1458529999999998e-03
grid-select,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,postprocessing,1.1999999999999999e-07
grid-select,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,finish,4.4277999999999999e-05
grid-select,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.6048001018352807e-05
grid-select,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,prepare,3.1000000000000000e-08
grid-select,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,distances,3.9862109999999999e-03
grid-select,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,selection,7.1464340000000001e-03
grid-select,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
grid-select,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,finish,4.2636000000000003e-05
grid-select,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7359999876352958e-05
grid-select,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
grid-select,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,distances,3.9828260000000001e-03
grid-select,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,selection,7.1463639999999997e-03
grid-select,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.9999999999999998e-08
grid-select,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,finish,4.4036999999999999e-05
grid-select,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.5536000975989737e-05
grid-select,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,distances,3.9854799999999996e-03
grid-select,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,selection,7.1574209999999997e-03
grid-select,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,postprocessing,3.3999999999999997e-07
grid-select,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,finish,4.3056000000000002e-05
grid-select,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7007999960915186e-05
grid-select,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,distances,3.9844279999999999e-03
grid-select,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,selection,7.1648520000000002e-03
grid-select,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.1000000000000003e-08
grid-select,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,finish,4.2364999999999998e-05
grid-select,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.5504001314402558e-05
grid-select,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,distances,3.9827159999999999e-03
grid-select,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,selection,7.1638709999999996e-03
grid-select,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
grid-select,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,finish,4.1133000000000001e-05
grid-select,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.5760000426089391e-05
grid-select,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,distances,3.9806720000000002e-03
grid-select,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,selection,7.1728240000000004e-03
grid-select,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.9999999999999998e-08
grid-select,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,finish,4.1143000000000002e-05
grid-select,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.4351998945348896e-05
grid-select,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,distances,3.9870729999999998e-03
grid-select,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,selection,7.1654129999999998e-03
grid-select,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.1000000000000000e-07
grid-select,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,finish,4.2685000000000002e-05
grid-select,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.5823999749263749e-05
grid-select,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
grid-select,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,distances,3.9839669999999997e-03
grid-select,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,selection,7.1820979999999996e-03
grid-select,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
grid-select,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,finish,4.5278999999999998e-05
grid-select,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.6432000595377758e-05
grid-select,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,distances,3.9855699999999999e-03
grid-select,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,selection,7.1672960000000001e-03
grid-select,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
grid-select,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,finish,4.2274999999999998e-05
grid-select,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.5728000764502212e-05
grid-select,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,distances,3.9842280000000002e-03
grid-select,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,selection,7.1700100000000001e-03
grid-select,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
grid-select,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,finish,4.5909999999999999e-05
grid-select,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7039999622502364e-05
grid-select,uniform,identity,14,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
grid-select,uniform,identity,14,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,14,16777216,64,1,256,128,"1,1,1",1,distances,3.9839480000000002e-03
grid-select,uniform,identity,14,16777216,64,1,256,128,"1,1,1",1,selection,7.1704700000000000e-03
grid-select,uniform,identity,14,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.3999999999999998e-07
grid-select,uniform,identity,14,16777216,64,1,256,128,"1,1,1",1,finish,4.1634000000000002e-05
grid-select,uniform,identity,14,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.4447999749099836e-05
grid-select,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,prepare,3.1000000000000000e-08
grid-select,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,distances,3.9849389999999998e-03
grid-select,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,selection,7.1769099999999999e-03
grid-select,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
grid-select,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,finish,4.1553000000000000e-05
grid-select,uniform,identity,15,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.6303998311050236e-05
grid-select,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,distances,3.9797809999999999e-03
grid-select,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,selection,7.1775720000000001e-03
grid-select,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.1000000000000003e-08
grid-select,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,finish,3.9369999999999997e-05
grid-select,uniform,identity,16,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.3552000129711814e-05
grid-select,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
grid-select,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,distances,3.9865910000000003e-03
grid-select,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,selection,7.1688079999999996e-03
grid-select,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.2999999999999999e-07
grid-select,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,finish,4.1414000000000000e-05
grid-select,uniform,identity,17,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.5119999918388203e-05
grid-select,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,distances,3.9868719999999998e-03
grid-select,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,selection,7.1709920000000002e-03
grid-select,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,postprocessing,1.4000000000000001e-07
grid-select,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,finish,4.4638000000000002e-05
grid-select,uniform,identity,18,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.5792000087676570e-05
grid-select,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0478721018880606e-03
grid-select,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,distances,3.9847880000000004e-03
grid-select,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,selection,7.1827200000000001e-03
grid-select,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
grid-select,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,finish,4.2194000000000003e-05
grid-select,uniform,identity,19,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7199999749427661e-05
warpsort,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,prepare,6.8100000000000002e-07
warpsort,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,distances,4.2445039999999996e-03
warpsort,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,selection,1.6876644000000000e-02
warpsort,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,postprocessing,3.5100000000000001e-07
warpsort,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,finish,1.1085900000000000e-04
warpsort,uniform,identity,0,16777216,64,1,256,128,"1,1,1",1,transfer-out,3.8943999243201688e-05
warpsort,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,prepare,5.9999999999999995e-08
warpsort,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,distances,3.9904479999999997e-03
warpsort,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,selection,1.4803537000000000e-02
warpsort,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.5100000000000001e-07
warpsort,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,finish,4.8664000000000000e-05
warpsort,uniform,identity,1,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.8063999707228504e-05
warpsort,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
warpsort,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,distances,3.9888049999999998e-03
warpsort,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,selection,1.4840493000000000e-02
warpsort,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
warpsort,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,finish,5.1128000000000002e-05
warpsort,uniform,identity,2,16777216,64,1,256,128,"1,1,1",1,transfer-out,3.0783998226979747e-05
warpsort,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
warpsort,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,distances,3.9896760000000002e-03
warpsort,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,selection,1.4817388000000001e-02
warpsort,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
warpsort,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,finish,4.6681000000000002e-05
warpsort,uniform,identity,3,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.8607999411178753e-05
warpsort,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
warpsort,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,distances,3.9926909999999996e-03
warpsort,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,selection,1.4806702000000000e-02
warpsort,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,postprocessing,3.2000000000000001e-07
warpsort,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,finish,4.7533000000000000e-05
warpsort,uniform,identity,4,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.8160000510979444e-05
warpsort,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
warpsort,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,distances,3.9923399999999996e-03
warpsort,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,selection,1.4807703000000000e-02
warpsort,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
warpsort,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,finish,4.5629000000000000e-05
warpsort,uniform,identity,5,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.6432000595377758e-05
warpsort,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
warpsort,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,distances,3.9885249999999997e-03
warpsort,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,selection,1.4814203000000000e-02
warpsort,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.3099999999999999e-07
warpsort,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,finish,4.6882000000000003e-05
warpsort,uniform,identity,6,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7328000214765780e-05
warpsort,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,prepare,3.1000000000000000e-08
warpsort,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,distances,3.9936930000000004e-03
warpsort,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,selection,1.4782975000000000e-02
warpsort,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.1000000000000003e-08
warpsort,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,finish,4.3436000000000002e-05
warpsort,uniform,identity,7,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7391999537940137e-05
warpsort,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
warpsort,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,distances,3.9869930000000003e-03
warpsort,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,selection,1.4844229000000000e-02
warpsort,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
warpsort,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,finish,4.8905000000000000e-05
warpsort,uniform,identity,8,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.9311999242054299e-05
warpsort,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
warpsort,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,distances,3.9885049999999998e-03
warpsort,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,selection,1.4795014000000000e-02
warpsort,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
warpsort,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,finish,4.5358999999999997e-05
warpsort,uniform,identity,9,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.6687999707064591e-05
warpsort,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
warpsort,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,distances,3.9853099999999997e-03
warpsort,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,selection,1.4807704000000000e-02
warpsort,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,postprocessing,2.8999999999999998e-07
warpsort,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,finish,4.5930000000000002e-05
warpsort,uniform,identity,10,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.6816000172402710e-05
warpsort,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
warpsort,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,distances,3.9870929999999997e-03
warpsort,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,selection,1.4810686999999999e-02
warpsort,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
warpsort,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,finish,4.9014999999999997e-05
warpsort,uniform,identity,11,16777216,64,1,256,128,"1,1,1",1,transfer-out,3.0368000807357021e-05
warpsort,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,prepare,2.9999999999999997e-08
warpsort,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,distances,3.9873729999999998e-03
warpsort,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,selection,1.4807083000000000e-02
warpsort,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.9999999999999998e-08
warpsort,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,finish,4.8324000000000000e-05
warpsort,uniform,identity,12,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.9408000045805238e-05
warpsort,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,prepare,3.1000000000000000e-08
warpsort,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,transfer-in,3.0323839746415615e-03
warpsort,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,distances,3.9898169999999997e-03
warpsort,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,selection,1.4828836000000000e-02
warpsort,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,postprocessing,4.8100000000000003e-07
warpsort,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,finish,4.7332000000000000e-05
warpsort,uniform,identity,13,16777216,64,1,256,128,"1,1,1",1,transfer-out,2.7295998734189197e-05
warpsort,uniform,identity,14,16777216,64,1,256,128,"1,1,1",1,prepare,2.0000000000000000e-08
